  1004614.9157958756  
  1011227.9254997191  
  997842.1833841846  
  997535.5709539275  
  998377.6271772555  
  1010284.1123844155  
  983902.1511970306  
  1012246.8333102963  
  1010586.0177833695  
  891165.783652934  
  853263.9688451011  
  926632.5781340486  
  925311.4449693596  
  926706.722580596  
  927751.0706600624  
  947959.9084301746  
  1029916.4570194854  
  939480.0846085141  
  978829.1612792875  
  1033866.7807781139  
  963269.3428029715  
  695537.2077114191  
  947221.4502708463  
  834801.8707861855  
  939863.5316062057  
  933586.0566568879  
  1024467.2081210144  
  914340.5591117906  
  941752.7880087431  
  894006.2185227443  
  814743.9217283218  
  947913.9230857941  
  854569.2407490368  
  831410.9748809234  
  705941.3813505605  
  692501.2849868316  
  678576.5131330455  
  733594.2834542664  
  745965.1542628024  
  682428.9399980814  
  795325.9713776462  
  567692.8778430704  
  709048.7928400682  
  932125.9907765782  
  954264.2775977295  
  865998.2452424967  
  222851.82480794916  
  288070.8730118078  
  902179.1726881702  
  1278900.2711008121  
  1228005.6505043164  
  786136.4403446259  
  808968.5694252822  
  747656.4382737767  
  808832.5760691988  
  766806.5595777174  
  866313.4264222921  
  834252.5448312316  
  725223.4758385099  
  669537.2247377537  
  708463.9169770477  
  827743.2451548936  
  1026668.454198994  
  1189421.8839213483  
  879801.276124877  
  846470.9859330279  
  696551.742978325  
  791074.9877926485  
  856768.5704787786  
  898239.4696191263  
  858242.1329419715  
  812530.2815336128  
  675065.865093525  
  556406.9574583998  
  615621.307185806  
  628973.7168696832  
  628190.7471955208  
  605729.3268694921  
  596110.375513845  
  581918.1311270059  
  554156.1796796918  
  531757.9890192806  
  599290.9267654438  
  623809.2446261626  
  614531.0651742494  
  625019.8330095815  
  652107.8595858833  
  677277.7124435969  
  676618.5235799176  
  536737.8851487403  
  562401.9534174191  
  684309.7458624225  
  739374.2982044658  
  734743.9942943902  
  577140.1337331968  
  583466.54869358  
  658942.0153111906  
  682136.8479287011  
  682681.8132111093  
  616004.8250241482  
  666046.3890790393  
  697295.4956978963  
  780614.6138067534  
  728979.0403380613  
  714720.4351626411  
  696572.4322257255  
  720001.9095680334  
  720875.3202062591  
  677868.2639928854  
  702118.466610418  
  696404.9616100356  
  670973.166712615  
  645813.1640815075  
  727473.2557771477  
  652323.4248554007  
  766848.3400869811  
  797402.3491284756  
  690378.5361375528  
  673451.7832035826  
  739852.70958569  
  699690.6134040542  
  806305.1517736176  
  731955.6029217857  
  662621.0022897861  
  712488.2169549466  
  637033.1948864034  
  679758.670025799  
  703616.5658349459  
  656376.3776332388  
  702864.296471068  
  710187.4502003848  
  727540.5388180709  
  697672.692745124  
  614535.073833524  
  658353.4505966736  
  705590.5424747337  
  667533.6650228974  
  659176.6251669556  
  729815.0468867533  
  705617.5717337094  
  756196.8058670014  
  652842.6357283572  
  788295.1913630343  
  716189.021663225  
  663641.9690211539  
  782271.1842740843  
  886093.4354167583  
  957963.2455316031  
  908966.6539152629  
  843330.6813940998  
  715503.5526273379  
  643650.0660786116  
  610953.187607321  
  589810.018273396  
  642698.5227293553  
  574389.0030171262  
  547585.6755080951  
  530960.4271112073  
  594556.2322808435  
  536045.4131327413  
  611194.4919533279  
  695872.544774306  
  646492.1892099654  
  699423.2023774529  
  644789.2049973804  
  628799.4221164013  
  561920.4444381095  
  644286.4979767683  
  683344.10639738  
  607744.7182136864  
  749286.3553337312  
  749096.2450724293  
  628985.4254209544  
  593514.2402779895  
  800364.8016782923  
  785041.5566857083  
  759981.3441774829  
  824690.6297333665  
  811088.6662765966  
  876670.662063313  
  796582.7455887266  
  757908.9274169402  
  662571.8613801157  
  736476.7116210759  
  627018.5111945905  
  677650.9030616346  
  658303.4253067676  
  652040.3698767748  
  588064.2636656616  
  480579.46052983374  
  596402.3616815665  
  648149.9282501314  
  674904.4446972794  
  655930.9551313611  
  728594.5267735304  
  682825.1912357261  
  739524.4832665699  
  718460.2570167377  
  709529.7235606293  
  608276.852552676  
  604092.1148186079  
  637713.0737070376  
  637897.7592295345  
  605542.4269637669  
  666869.5583327931  
  710902.4855670747  
  688350.7101195519  
  770890.1460627272  
  834874.303331315  
  716730.8269460833  
  587909.7721629641  
  524194.60105901124  
  499219.5117304369  
  696527.0180505415  
  776164.6122945262  
  769806.3763859248  
  761177.7592594  
  838373.6744439177  
  885227.4978154197  
  636666.5688151781  
  785687.7377506881  
  796686.1814749539  
  642149.552009695  
  576061.8706114481  
  563769.1982503842  
  579718.5911983612  
  756064.7870223749  
  839695.2193301558  
  830521.6733241999  
  720681.9648987794  
  565738.817374593  
  732565.4131812699  
  750077.1656457225  
  819250.4485962286  
  842693.4789078857  
  852878.3347862567  
  819478.8736434444  
  693746.9551448383  
  714089.0377137219  
  822483.4165113985  
  877826.688907677  
  710845.9106827169  
  784269.9153218576  
  658233.4589900818  
  682567.0244540074  
  626424.4082308346  
  698628.8836547558  
  730980.6264312995  
  769682.1332112234  
  793516.3395389295  
  820375.1428969869  
  764944.8438761331  
  758301.0405273794  
  760065.6990699104  
  779969.4455912138  
  670491.9246595057  
  752021.9717308828  
  757105.0589616089  
  760798.4672411075  
  813279.0298326461  
  763771.8149310991  
  769282.1077897248  
  728917.7775430776  
  752198.4944884824  
  709278.309642802  
  675802.4448404723  
  708359.0880327174  
  896887.8035566052  
  906095.1306819477  
  896710.03838502  
  837396.624030598  
  761298.548405764  
  830012.6951818545  
  650586.8571574738  
  584876.3706646159  
  446004.8700953652  
  498409.54557319457  
  402950.8785804816  
  513431.4704401536  
  545663.7286855632  
  535425.6706356753  
  507307.20118747215  
  527102.6343483442  
  690720.9349820715  
  856474.1985161129  
  887803.7020192186  
  897454.0265440394  
  759742.0800746486  
  678042.1061078896  
  612506.3183454819  
  700489.9714179349  
  690718.9604631751  
  598561.8508373238  
  744820.022410212  
  800162.2929310992  
  693878.3574244636  
  697351.3544010094  
  853716.4470767924  
  842703.9240438018  
  553183.7617063496  
  728154.510582912  
  525075.570547787  
  705691.6072193865  
  599046.5864090679  
  716673.7927170868  
  660054.4457125443  
  697524.0611029017  
  784997.5710864243  
  657758.018058168  
  527648.8902350476  
  453291.2999754768  
  956551.1603133238  
  960586.7713982217  
  775921.9084695898  
  852097.1374127062  
  1041400.0796118816  
  1292288.1322590327  
  1138926.2268756805  
  1088191.7926105608  
  979320.511949072  
  1018744.2275983612  
  1128438.6746005083  
  948005.8189691438  
  782889.8188282605  
  826492.7764402278  
  1021230.0234505226  
  657952.3197113236  
  853682.3057024025  
  810741.6194605761  
  1017457.5888904763  
  1158117.971133014  
  1147601.6647589484  
  1486387.1569422865  
  1306043.9557543802  
  765078.1932378776  
  724388.8807792356  
  553750.3561473707  
  560559.4843523976  
  589410.90693363  
  800357.9328650683  
  766611.7815386682  
  572464.2101442476  
  629930.9753105458  
  440011.52077443944  
  616315.6888742087  
  893571.5037749854  
  911050.5432107955  
  797210.730322159  
  477997.05229141907  
  513224.7526260514  
  490854.9431697189  
  745991.9740607475  
  593334.9328277817  
  652451.2883504257  
  483214.47113215306  
  579579.8834463998  
  209929.45297806506  
  224322.21890750295  
  302037.7358777364  
  495049.8264845732  
  355050.58746101975  
  367106.6991593521  
  422716.69165677385  
  688366.1426556851  
  575803.7879702101  
  323813.5545540193  
  422854.43710710644  
  483119.93169452104  
  454726.6278767208  
  561656.2591792657  
  489365.05668218725  
  579924.0225956925  
  491070.37499564403  
  290244.54116312193  
  442643.71675775264  
  569865.4599033421  
  490004.805905164  
  468528.5446178899  
  489100.4013929156  
  472954.11228806287  
  534893.5465165187  
  506977.97028054367  
  644293.7234589787  
  592105.3395121497  
  606033.5742129793  
  649812.4112887429  
  593412.9293872738  
  546159.1489033953  
  623283.1111728643  
  567971.354393698  
  701441.8983367753  
  625988.7370204678  
  549069.6869569839  
  558496.4918097355  
  599574.4384085815  
  571315.2978896664  
  429718.65642062464  
  605806.6587081021  
  488052.70163956523  
  507239.7972406248  
  507534.77695889317  
  459099.10314485844  
  652141.9193299336  
  712740.667867375  
  762669.6921007565  
  552110.8694348912  
  513114.6361247399  
  501540.3540046376  
  461884.66611038265  
  513482.6880795916  
  515270.9581664951  
  602982.5919043362  
  767239.9916467384  
  532573.532857442  
  514094.64662931423  
  579833.6809397067  
  507235.4618618596  
  568954.6109476428  
  604386.1020654519  
  489515.75226144196  
  631416.1276508818  
  553188.6833517621  
  581088.8612291524  
  513400.3534827302  
  554120.1503903549  
  537503.0848493713  
  512458.31241559953  
  578347.6449052023  
  555121.3297070987  
  588029.1085456599  
  552388.2240570491  
  480422.18098511297  
  593220.8560195119  
  716730.1480462697  
  681860.9831764349  
  535821.5751129421  
  578671.782874985  
  628425.9537526002  
  503076.91195024905  
  617759.1709231808  
  590453.0563770777  
  606356.6299941544  
  585957.6609680953  
  547481.5356180805  
  552787.9167920072  
  558889.6519952761  
  457311.3171335507  
  399993.5959739987  
  410765.0770424851  
  529396.6290577266  
  519089.1514119818  
  611793.6138169521  
  734636.1440587599  
  602247.4982876391  
  475663.66609252477  
  212610.26966248304  
  525036.249857611  
  642511.237045922  
  418279.17657702835  
  409103.5978283701  
  622088.4017340492  
  432295.1937162048  
  155362.0000556073  
  286466.73556385055  
  223461.64473812937  
  309161.395929543  
  262776.5266259351  
  464832.52637465193  
  669393.0796925992  
  680033.3805593834  
  731949.3358626339  
  565247.4576999532  
  565737.9784538047  
  544397.1755365522  
  555662.8600489183  
  567730.0728760768  
  634203.3297205284  
  666664.2536793476  
  670855.182587818  
  673153.2753067111  
  585843.5648361335  
  609101.8388943477  
  466238.808036369  
  561882.8529281002  
  612132.9992803651  
  504712.85858349147  
  669479.2905181758  
  545755.315744551  
  479522.9979968232  
  523287.6822635891  
  645298.9591129263  
  416628.7951356128  
  519449.141754154  
  470511.7033123037  
  324939.72027527314  
  355711.1855717186  
  344198.1069655734  
  440980.54059764504  
  444994.24522008374  
  425032.76711774414  
  306844.8275325663  
  390568.4340164231  
  531316.1529150871  
  640236.0634719197  
  546880.2573923839  
  565471.595634878  
  427128.4421506565  
  451115.6183665361  
  356482.42126758274  
  416186.2493641722  
  501069.4169409714  
  527023.2561069388  
  435891.3360068552  
  496298.9681887427  
  499530.9280555758  
  444435.6497135225  
  424415.6155669224  
  434622.6674179264  
  377621.83077371476  
  351245.6492606157  
  398124.8489714749  
  392948.0763255721  
  369608.61652693787  
  328743.91810567677  
  418404.02936469944  
  394743.99424899026  
  425220.31125812844  
  386807.1053218892  
  389369.450454414  
  419511.0447918748  
  434723.29911254346  
  488999.169231558  
  469556.4482886595  
  487487.08409431647  
  481541.4693377638  
  464806.93183818273  
  509531.1306866176  
  378843.58576547593  
  355132.5960766049  
  380455.5008704357  
  330244.5975200097  
  309147.5607041913  
  374621.9188809305  
  387889.5844534635  
  370038.6356466907  
  355004.6310272985  
  411290.6059002247  
  364929.34856003086  
  368869.76204261277  
  346103.7758414065  
  350373.42659479263  
  353542.2298392379  
  421318.2328280223  
  450695.9550711977  
  517364.8874882328  
  533574.4992385731  
  489577.2232293688  
  403286.1684259751  
  374350.75060630176  
  382149.6933923816  
  472729.1663055838  
  439294.8903663226  
  408314.32298372436  
  426294.77723346313  
  393770.9062302958  
  355006.90980974777  
  298304.2951439549  
  386660.46343977825  
  358007.4787901195  
  400576.08875944396  
  436097.12187977094  
  472814.34110794397  
  546384.5479049054  
  554829.5352226029  
  478923.54624518286  
  349514.9129611687  
  404549.9310005593  
  318859.2520538743  
  328110.0960440581  
  299671.0821887336  
  312827.64854956255  
  349028.8170033796  
  357578.5531937607  
  368817.29690730525  
  375945.4350492302  
  439291.5644062102  
  342879.9802921552  
  435508.99369236996  
  439138.32553848025  
  436428.6468956894  
  408492.8938148016  
  398686.7812798363  
  352150.06737455504  
  369899.4140735789  
  344483.7064669429  
  425270.7811804691  
  416694.1071032729  
  472833.27301015897  
  428186.5866017458  
  368406.58933663106  
  403193.0399981072  
  467753.12013438693  
  497222.39383576665  
  452850.96017525584  
  388123.6981305006  
  392499.1582819965  
  390972.7866929518  
  408832.8113049839  
  503261.60549490264  
  439256.6448654291  
  446471.5004037407  
  485510.0196270324  
  616142.3475237404  
  600076.7581601653  
  457310.0188450164  
  493564.2604253683  
  443441.3096798028  
  400054.22296026483  
  416401.9508325241  
  543438.18159718  
  584047.8981498749  
  609087.39683741  
  467917.7915424073  
  460217.94209788507  
  451906.02857410896  
  483393.5549323828  
  465837.1355882377  
  494485.0264340618  
  416281.8709655408  
  430439.3227736404  
  428036.8616335678  
  466702.0709257338  
  440585.4109964292  
  380708.60250080546  
  555755.5563142851  
  669265.8839651226  
  622967.115336946  
  848777.0627439688  
  573151.8626705873  
  531019.5117954338  
  502119.7976082038  
  754382.6788812495  
  719964.5443866041  
  724717.065449161  
  671252.7012073497  
  741116.7571353847  
  652120.8637955528  
  555871.4223835496  
  615343.2353873756  
  702757.8744658891  
  454183.62589204626  
  583147.6724434973  
  568084.5981821828  
  682850.3685628023  
  591864.6373687955  
  634233.4527927105  
  570026.6370135145  
  617144.4276848562  
  635088.9873501929  
  766107.4148408232  
  741372.9959267186  
  697198.4292427959  
  624544.351047436  
  678964.6814899561  
  611629.3046274929  
  485720.7843116797  
  585868.7314519526  
  494972.753691869  
  535665.8979672777  
  527329.1509467924  
  539203.6356030098  
  613718.690536368  
  584726.8928969224  
  579598.0104263535  
  541538.0139313802  
  485687.7009311391  
  485073.2772054694  
  513412.93705044856  
  448662.40501626703  
  509346.2606432254  
  473538.3347341708  
  323584.68323216675  
  334240.05307596346  
  375882.32583248714  
  325719.7558692617  
  401321.3149866281  
  360648.1630251299  
  445784.6222875315  
  521347.8804297877  
  601770.9748429458  
  442510.7917304601  
  447040.9062317111  
  417192.03735578276  
  525212.1841586054  
  385086.04627677496  
  664028.18393441  
  542496.9366550285  
  475701.6054016686  
  511449.1307673746  
  405794.35858326586  
  485545.87121589214  
  523052.31971399573  
  424210.15959124814  
  527331.635760491  
  589801.4211432963  
  507186.78036370664  
  537350.9929203002  
  489488.53647187626  
  549923.86256897  
  543745.9264580127  
  415717.99765003147  
  483471.6075933326  
  591949.2432324744  
  561020.4492448466  
  474245.5941360181  
  452935.69027022715  
  443617.80087093904  
  423851.0401359067  
  466712.2771025793  
  426295.1294510044  
  374438.9286760418  
  401506.6455884335  
  448632.03273014695  
  347118.8432332409  
  420169.21998161107  
  497156.4938017809  
  551473.2817369974  
  484993.73038445  
  509208.9468939481  
  547488.2698357429  
  393919.4909354414  
  367044.1683280561  
  461383.87461457856  
  459602.075048109  
  515314.19087136927  
  606378.0250883547  
  601835.9062892796  
  590916.4154094729  
  453797.64717195166  
  507289.9003274802  
  582095.14863102  
  484906.81369675236  
  535383.1211771172  
  561221.8282756481  
  613167.5028690784  
  649742.936833321  
  575138.6227175252  
  618030.3909537547  
  636644.1061084141  
  589506.2562350233  
  519492.5675200164  
  477276.75383117096  
  559340.5090818286  
  561873.4600073162  
  569869.8065166922  
  558808.6615220932  
  528832.2557960406  
  560176.6244383755  
  471026.72336319543  
  452917.6233268182  
  485882.6574650844  
  511408.0458876105  
  503489.1807744081  
  563599.9435319772  
  625498.0034262784  
  575075.2280517963  
  563877.2520198529  
  543915.4381389407  
  576010.7848368746  
  517243.69132528314  
  561374.202316139  
  525746.4469207163  
  566677.6695116392  
  571730.5824506674  
  528534.1114993198  
  550410.0157892749  
  539579.7041729516  
  509284.9609903384  
  511345.14641338994  
  533309.4653507147  
  634443.1886682904  
  606288.4070753426  
  590840.4148717698  
  517432.9343751952  
  481380.33382479026  
  493195.75258764735  
  555714.0621234603  
  486330.02811020927  
  600317.1072687722  
  527086.9454967114  
  573485.9639672312  
  550484.7678957918  
  520885.5398244082  
  462970.62758725684  
  549375.8644366345  
  501544.64364408026  
  546115.6000121904  
  517432.7767995024  
  503293.7608233344  
  478837.718798079  
  531675.3129951018  
  499400.43254802993  
  543592.5268224292  
  437341.6978582116  
  471041.933402158  
  501488.4075299153  
  446941.1190829674  
  372564.19034191046  
  399076.5240706701  
  595639.9593279229  
  539637.8458208296  
  463872.27295403724  
  442241.81025080127  
  465446.3145542316  
  521143.177373149  
  483233.2916488548  
  460597.81966101186  
  434002.106613883  
  429001.1805459606  
  549446.121335392  
  424760.5313748176  
  561675.9977698098  
  525181.1283618456  
  471199.4597882316  
  501320.72723680374  
  523468.41861186916  
  585652.2057670688  
  527356.7708246743  
  547099.5107216033  
  536530.5342537774  
  508237.4561229393  
  478813.0719201455  
  537625.1268469478  
  539469.4752560089  
  431905.4215043058  
  352845.5442178444  
  495347.5339117746  
  489119.90965250746  
  463663.2497894216  
  509215.72084776696  
  521448.3261738817  
  448733.8602702128  
  443313.4664679358  
  539425.2351893221  
  489105.9750225777  
  529042.2652261094  
  591843.2760763583  
  519140.9288887159  
  495254.8440989517  
  413074.3028540299  
  424384.88963216444  
  407507.73132423725  
  395206.4382464206  
  332311.5953511487  
  369828.5230637211  
  497186.8740774795  
  513598.53548176226  
  380316.0772994008  
  362605.8117844974  
  492607.4433541751  
  701927.0166727838  
  454732.34801646176  
  451857.66643103724  
  547989.3146350498  
  312806.636085326  
  389661.657142911  
  535404.3950610276  
  329425.8026691585  
  343740.1664209139  
  476295.1871002243  
  660020.4345265955  
  994038.1214936434  
  733271.9707143477  
  731739.1034125288  
  510843.56257228216  
  290432.8470278539  
  469920.94079304126  
  229514.88253989964  
  451199.2733768298  
  296788.1447849839  
  341856.06890729826  
  485444.27477393416  
  404799.78819324024  
  408965.84443153895  
  342817.7111838166  
  427305.9921512166  
  429004.8495293337  
  414455.1417538613  
  472300.603833309  
  333249.6954947417  
  469830.33902686764  
  365572.53223751177  
  483104.79046488437  
  550766.6000285002  
  465653.1105865917  
  377393.1184089914  
  446320.99183647457  
  480772.0449615759  
  476820.40023959347  
  481306.09207245824  
  397035.0757749778  
  430497.1968303312  
  434292.35615229845  
  511993.26797614706  
  424257.87249374477  
  437713.69156229316  
  421012.5693616796  
  444984.8983180386  
  423700.6296916412  
  448655.1324043041  
  451111.77780993975  
  411199.8164149362  
  465429.05864425504  
  386167.9884366384  
  405955.899558444  
  436736.6165878318  
  407881.3839023686  
  377719.46375194687  
  320944.5274159929  
  420571.3457147116  
  303084.9603517342  
  363755.70221363264  
  382221.8383512212  
  384925.77770210704  
  341510.43763003167  
  271895.69741498254  
  370102.5555607711  
  404646.7620933694  
  400142.33642959985  
  404641.76570463565  
  393902.8527458624  
  382081.88043538475  
  396909.28120469145  
  467617.7953154125  
  351644.5937620676  
  419755.7383856221  
  453007.972460018  
  448542.22327123466  
  335644.5832235977  
  324497.84966550063  
  402977.17809553805  
  376159.49650690943  
  429722.2865574472  
  409012.6547003841  
  424475.1422675064  
  405867.87426219904  
  428962.04862781166  
  383452.84511713765  
  332835.717235165  
  396677.2651359754  
  405781.41039364465  
  376286.73158579954  
  400185.83530470805  
  384043.4178141465  
  387426.50458306837  
  393804.90079837246  
  385132.3304383213  
  377559.39284539776  
  376145.4285467262  
  343390.9804252387  
  373068.69958409236  
  428794.59577871196  
  379002.7280504316  
  433058.70409489487  
  460948.2240770513  
  289706.87086397276  
  460831.03879555734  
  454723.2425556828  
  383611.16601167945  
  458380.4075892721  
  454127.844224704  
  574469.1788974502  
  672869.7800009724  
  879124.8962156296  
  990778.8407673086  
  942612.9533851678  
  941045.2545426437  
  615524.2714225111  
  568678.228019702  
  530074.1635029471  
  471608.4104418689  
  778807.5105519365  
  956447.8206638546  
  983527.5507118896  
  787969.4840130468  
  654637.3032556224  
  641462.6277047708  
  612297.5792445329  
  497473.22156354657  
  474941.49750959664  
  565570.5118724322  
  477440.06107259117  
  519333.21079358266  
  509233.4838075066  
  517551.9370499052  
  547212.3026896776  
  539652.7691492  
  520682.1588264562  
  509367.74189413816  
  444730.9989232607  
  507100.1389713296  
  563250.5008297438  
  555937.4557383904  
  529214.3770122639  
  503297.6005401457  
  488705.46182443394  
  521764.23562690103  
  513010.5164072998  
  493266.4032089609  
  511336.14376694994  
  481313.8340076528  
  451134.82213046134  
  491134.6713236652  
  523676.04801731213  
  444171.5772208702  
  499151.04335974925  
  519403.74985182594  
  491814.0921807077  
  511098.0529634491  
  525558.1426771779  
  540991.033453537  
  535359.8231487254  
  575436.8192096893  
  559440.5205821584  
  521332.84375615505  
  475587.17524593446  
  535631.9287025854  
  483212.606728375  
  429807.0071650669  
  442054.8122661994  
  462193.1228658439  
  501186.49573394586  
  495252.96243161097  
  543670.9402588232  
  539149.4788003907  
  458756.66842865676  
  427084.8027366236  
  430118.33949926577  
  447278.5024324499  
  514848.8382708758  
  528319.4614698995  
  501219.4952546818  
  551795.0571974317  
  495588.59012376925  
  507363.1457231443  
  485485.9150198467  
  438169.3008661254  
  490423.04581495194  
  474068.80499656947  
  501251.39228132874  
  481102.1590359896  
  415274.6364589762  
  457258.9586759812  
  425220.31125812844  
  401345.5561999458  
  467333.5953384241  
  487416.9606541242  
  446366.3398991163  
  531075.3248141652  
  527581.727748701  
  499166.95614910044  
  425696.24564622727  
  392466.35997876746  
  418667.2490628959  
  344471.26500772696  
  386264.23968956404  
  410523.97936586844  
  411543.4943710286  
  426477.20316841034  
  434955.00043037883  
  438724.5175178834  
  419127.0520346788  
  375148.7074165498  
  348538.9795430017  
  431261.72923062433  
  389580.11822004465  
  426752.1042810682  
  401086.682490816  
  383456.0969711589  
  405137.3927425505  
  333910.46459232323  
  371392.604732575  
  404753.2529395222  
  382013.4198642606  
  399111.44092766615  
  403919.7982486132  
  432769.9829493328  
  422962.5277049769  
  483115.8021741319  
  531720.2783419142  
  497102.9332641803  
  499327.1958703583  
  468336.5871290693  
  484858.28335916396  
  517249.8961358326  
  491359.6095979614  
  483664.8524040281  
  351662.7003622501  
  435788.4135986008  
  489351.80549205607  
  376020.0597104589  
  388033.83027316484  
  459269.7028594889  
  472706.18788612384  
  532866.679013639  
  498121.6493333661  
  589576.5333575545  
  595406.155863564  
  478983.3697321058  
  484767.59390656545  
  504322.55883249943  
  451079.77571451274  
  457580.2497838779  
  607753.0238023136  
  564079.6954819823  
  609722.9170162063  
  431836.92873818224  
  430220.2811643232  
  459194.6408206859  
  435801.9155577004  
  410534.19160877273  
  395260.3384834914  
  515446.4075317255  
  453035.0842293958  
  299508.7543181859  
  436539.72405744035  
  481315.6556756593  
  518057.3169447273  
  548415.0252242928  
  547181.0406643382  
  552991.5887480257  
  533587.2195784351  
  499346.92603465106  
  537353.0338527918  
  557186.0549063385  
  512272.30057058367  
  495097.3039897221  
  472386.75740368944  
  565422.3104035115  
  555576.8406952736  
  455649.50523489126  
  430394.1836042256  
  573972.5758200577  
  661292.1886753207  
  503264.31351443025  
  452198.0381838751  
  512616.2926992124  
  399179.774192229  
  461395.1793130095  
  456907.0404337134  
  523547.1893805678  
  592925.7283887699  
  598578.9257075045  
  579877.7465236151  
  575879.5414422737  
  555786.9225758641  
  495488.67409980844  
  507415.20135888463  
  421104.58038507786  
  501219.4952546818  
  415114.72125573014  
  497404.7681184963  
  454275.49244976486  
  516747.3988826127  
  443339.7151475564  
  457758.219833748  
  431604.87457046134  
  366944.85758614686  
  427050.86713465315  
  515436.20471289067  
  509241.4748072418  
  423748.7507816379  
  512819.3382125141  
  527298.1093146618  
  558716.7266003728  
  478113.88747592934  
  433427.862505836  
  456205.2571963704  
  429837.28967342665  
  396179.74569896533  
  411758.831168368  
  436387.8450755644  
  448363.7465453095  
  459786.80291718553  
  491250.81742679555  
  509217.61758713296  
  469544.8789847974  
  428860.99087386514  
  476173.25500471046  
  544723.1236351379  
  502570.0619279247  
  509978.07145840075  
  565673.3371437376  
  552831.326655255  
  451154.88114068616  
  525339.8965869797  
  551579.3973962886  
  585873.615116162  
  535620.7755552485  
  505319.2814490905  
  471088.9117829204  
  435399.262419437  
  429273.2631066484  
  426908.3157391069  
  368602.11641375185  
  449437.14828553336  
  357003.44023702515  
  428010.0503047754  
  398565.9944118267  
  453854.7570498793  
  559234.1868733581  
  531586.415144816  
  523378.77758761134  
  508674.04673611914  
  560198.9126118675  
  563229.8010912072  
  513550.5061980134  
  495144.3203932268  
  432608.3258350212  
  482210.97323816014  
  505405.8273090887  
  499299.32432736707  
  442079.65198608354  
  484543.0366445616  
  442042.6039355509  
  389911.2606957345  
  529470.2664337662  
  482160.5497220382  
  467786.22497620684  
  537213.8721078575  
  525043.4182619111  
  516214.8871788958  
  477800.1851517884  
  458423.1993640817  
  513497.3235677782  
  495075.20936441893  
  469273.706180165  
  506424.6061400207  
  515248.3621394783  
  440927.7598610842  
  440892.5797220386  
  428808.03607070906  
  458993.1421038135  
  460007.01128480997  
  465195.5660273202  
  499105.72662904655  
  387843.73311289994  
  457394.85585724574  
  582067.3958238376  
  589658.5445144685  
  534681.7692798149  
  485098.71919528674  
  478784.3204358489  
  513637.86671481724  
  538314.9819251276  
  563945.0083416859  
  539018.998027418  
  520060.7314828728  
  450946.2637652914  
  489707.39519809  
  443073.8766748756  
  402372.53411959996  
  397145.1644725822  
  491353.59004857915  
  639884.1344614403  
  647074.6232397818  
  574819.7093660046  
  531573.7900204819  
  737180.7980971686  
  690886.8348803895  
  622513.7423323741  
  568457.3678793152  
  628181.1993802644  
  573010.6646926894  
  581981.3789367405  
  553929.1926415878  
  447466.88216062007  
  491231.9517927796  
  577942.0252330597  
  585687.2418266642  
  569420.1407186758  
  577532.8842516377  
